MTT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577900,24.65
28,24.795
484,24.69
a1487687460,24.7
1,24.79
a1487760900,24.755
229,24.2
300,24.28
313,24.26
a1487837700,24.5
305,24.575
365,24.475
447,24.385
a1487939640,24.005
55,24
70,24
120,24
a1488182700,24.48
a1488269100,24.735
a1488362760,24.68
274,24.66
a1488441900,24.105
34,24.415
374,24.35
a1488787620,24.055
14,23.8
a1488873900,24.215
a1488963720,23.61
20,23.4
"
