IBE1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487600220,6.081
18,6.092
20,6.088
35,6.091
37,6.082
42,6.089
49,6.088
71,6.082
83,6.092
a1487664300,6.1
1,6.1
27,6.073
44,6.081
101,6.088
199,6.071
226,6.075
236,6.08
237,6.084
247,6.084
283,6.099
452,6.112
a1487751060,6.15
58,6.089
96,6.092
115,6.128
172,6.125
224,6.1
230,6.091
298,6.085
307,6.085
339,6.07
383,6.058
401,6.075
415,6.072
430,6.081
446,6.076
456,6.088
a1487847000,6.121
3,6.132
47,6.125
62,6.139
81,6.133
182,6.158
183,6.165
220,6.17
225,6.166
260,6.173
300,6.195
310,6.2
328,6.203
333,6.215
340,6.22
a1487923500,6.228
4,6.25
8,6.258
23,6.253
43,6.238
162,6.25
167,6.258
185,6.246
189,6.246
214,6.252
253,6.262
362,6.246
388,6.265
400,6.257
433,6.276
443,6.276
504,6.28
a1488182700,6.284
34,6.267
42,6.265
107,6.214
154,6.219
180,6.213
229,6.23
291,6.218
355,6.213
369,6.218
a1488269100,6.253
10,6.255
72,6.249
96,6.24
113,6.24
115,6.24
145,6.242
154,6.238
281,6.252
306,6.252
347,6.254
398,6.269
a1488355500,6.289
1,6.3
19,6.3
20,6.3
25,6.293
34,6.288
60,6.298
97,6.298
132,6.3
200,6.29
253,6.296
332,6.306
335,6.305
351,6.304
462,6.285
468,6.27
484,6.28
491,6.274
502,6.27
a1488441900,6.273
25,6.289
54,6.311
58,6.311
89,6.303
98,6.309
196,6.291
207,6.299
208,6.299
209,6.299
212,6.295
215,6.292
228,6.3
230,6.3
234,6.302
242,6.306
244,6.306
246,6.308
247,6.302
253,6.304
257,6.303
260,6.3
265,6.301
266,6.297
271,6.291
275,6.292
282,6.292
284,6.292
287,6.294
289,6.292
291,6.29
294,6.287
298,6.287
302,6.286
306,6.286
309,6.286
317,6.282
319,6.282
323,6.288
325,6.29
326,6.287
329,6.287
333,6.289
334,6.286
335,6.29
338,6.287
341,6.287
346,6.288
347,6.286
353,6.284
354,6.284
356,6.283
363,6.275
431,6.279
434,6.273
a1488529440,6.309
35,6.315
92,6.305
131,6.32
159,6.333
170,6.329
238,6.315
325,6.317
385,6.301
428,6.304
477,6.335
481,6.34
a1488787500,6.34
53,6.35
150,6.349
205,6.358
240,6.352
326,6.354
346,6.357
442,6.37
483,6.39
a1488873900,6.358
18,6.371
70,6.379
106,6.362
176,6.354
180,6.356
203,6.377
209,6.38
277,6.39
317,6.38
333,6.39
414,6.4
415,6.405
451,6.404
497,6.397
a1488960300,6.419
31,6.433
45,6.434
56,6.43
67,6.425
256,6.374
348,6.385
469,6.383
a1489047540,6.36
100,6.396
155,6.393
196,6.388
199,6.388
384,6.406
482,6.43
484,6.43
a1489135380,6.393
89,6.374
231,6.359
364,6.364
375,6.37
382,6.378
390,6.369
411,6.367
"
