A1OS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577780,61
11,61.02
78,61.78
156,61.78
393,61.75
421,62.09
426,61.76
429,61.76
431,61.5
450,62.02
460,62.02
a1487677080,62.45
5,62.49
10,62.45
80,62.44
210,62
212,62.05
a1487750580,62.35
47,63.19
51,62.44
76,61.61
96,61.33
146,61.86
192,63
210,62.89
228,61.94
317,62.79
379,61.73
392,61.69
425,61.35
427,60.8
490,61.35
a1487838360,61.8
30,61.8
73,61.55
79,61.8
87,61.51
88,61.5
89,60.76
90,60.73
91,60.61
95,60.6
102,60.46
113,60.5
190,60.5
192,59.1
213,60.71
251,60.85
312,60.7
407,61
484,60.57
a1487924520,60.41
10,60.41
140,61
280,61
311,61
355,60.4
385,60.4
455,60.4
478,60.4
a1488182580,61.1
9,61.19
78,61.19
195,61.39
235,61
260,61.38
284,61.02
289,61.23
359,61.33
a1488274800,60.95
22,61.24
104,61.24
143,61.24
234,61
313,60.81
a1488355440,61.8
120,61.83
200,61.83
326,62.15
363,61.85
453,61.85
496,61.41
a1488447240,61.06
73,62.01
200,61.98
364,61.95
383,61.99
a1488528180,61.75
8,61.75
37,61.75
148,61.99
182,61.56
183,61.55
364,61.74
a1488787380,60.8
28,61.5
29,61.25
30,61.25
53,61.38
117,61.25
164,61.15
256,61.02
333,61.14
359,61.17
429,61.28
436,61.55
a1488878760,61.5
77,61.01
78,61.49
206,61.01
213,60.54
234,61.49
292,60.59
376,60.55
a1488963660,61.25
26,61.49
27,61.49
75,61.19
103,61.19
111,61.2
133,61.48
197,61
222,61.01
321,60.9
382,60.75
383,61
418,61.11
432,61.07
a1489047900,61.01
19,62.1
45,62.1
70,62.89
71,62.89
73,62.9
76,62.98
79,62.99
87,62.13
89,62.4
95,62.4
102,62.4
135,62.05
162,62.3
163,62.09
173,62.49
202,62.47
218,62.59
240,62.59
332,62.82
341,62.41
373,62.5
385,62.5
388,62.49
401,62.5
467,62.5
a1489138680,62.59
30,62.6
52,62.6
122,62.82
124,62.6
182,62.6
214,62.3
282,62.81
284,62.82
292,62.6
327,62.81
399,62.81
400,62.8
"
