CBA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487577900,1.524
168,1.53
a1487671800,1.53
a1487751240,1.53
3,1.53
a1487851680,1.501
a1487943180,1.46
124,1.46
150,1.454
152,1.46
a1488182700,1.478
326,1.51
a1488383520,1.471
a1488445740,1.502
23,1.503
24,1.513
a1488528300,1.55
217,1.55
492,1.533
a1488787500,1.55
118,1.55
a1488961200,1.58
31,1.58
140,1.576
337,1.59
a1489046700,1.59
72,1.594
180,1.594
a1489133100,1.6
140,1.586
398,1.6
"
