MMM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,163.2
28,162.85
155,163.3
392,163.1
474,163.2
a1486454700,164.35
126,164.75
445,164.65
466,164.95
a1486558620,164.3
10,165.5
73,164.55
104,164.6
a1486714740,168.75
181,167.3
313,168.75
348,168.8
465,168.15
a1486973100,168.85
50,168.75
126,168.1
140,168.7
287,168.75
355,169
433,169.5
450,169.9
a1487069100,170.85
69,170.95
78,170.85
93,170.7
173,170.1
293,171.25
303,171.3
332,171.65
a1487145900,171.5
125,170.5
a1487232300,171.7
382,170.95
438,171.1
470,170.85
a1487321940,171.95
33,172
41,171.75
125,171.95
300,170.85
333,172
338,171.45
365,172.3
442,171.9
a1487580120,172.15
47,172.6
233,172.75
343,172.95
383,173.15
440,173.45
451,173.05
a1487664300,173
218,174.95
219,173.95
350,173.95
357,174.1
417,173.45
428,173.7
443,173.65
448,173.85
477,174.1
a1487752080,174.95
118,174
157,173.9
161,173.9
199,174.45
203,174.5
205,174.55
206,174.05
292,175
325,173.55
368,174.65
424,176.15
459,175.65
a1487839440,175.85
53,177.15
298,176.45
321,175.8
335,176.4
374,175.95
376,175.95
a1487923620,176.2
36,176.3
149,176.15
150,176.15
157,176.15
309,176.05
458,177.2
480,177.75
"
