UN9
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486370340,7.74
97,7.79
98,7.79
100,7.79
101,7.79
384,7.748
405,7.799
411,7.745
423,7.805
a1486462500,7.691
90,7.741
a1486544640,7.745
4,7.743
120,7.818
296,7.68
347,7.66
a1486629720,7.65
12,7.624
28,7.668
81,7.6
86,7.6
94,7.582
121,7.59
125,7.549
179,7.61
440,7.72
a1486974360,7.612
4,7.714
116,7.65
117,7.65
a1487161380,7.67
a1487256480,7.772
2,7.749
a1487319240,7.659
38,7.676
123,7.56
163,7.595
331,7.52
a1487577900,7.515
55,7.515
56,7.515
72,7.473
368,7.526
396,7.529
440,7.48
441,7.45
442,7.41
456,7.37
464,7.259
466,7.272
a1487669100,7.424
390,7.511
a1487761620,7.338
133,7.341
222,7.261
283,7.281
300,7.274
322,7.288
a1487837100,7.222
12,7.22
13,7.22
19,7.22
29,7.21
71,7.2
73,7.177
191,7.19
277,7.161
381,7.184
422,7.147
444,7.1
a1487930820,7.1
3,7.083
23,7.07
25,7.07
53,7.124
177,7.057
178,7.069
225,7.04
235,7.04
259,7.055
264,7.064
373,7.065
"
