EBA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,30
80,29.78
420,30
a1486454700,29.81
7,29.715
54,29.485
138,29.49
178,29.485
241,29.925
386,29.845
387,29.92
388,29.825
392,30.11
423,30.24
425,30.24
461,30.225
a1486566060,30.5
a1486627620,31.26
183,31.165
199,31.16
309,31.2
384,31.135
474,31.1
490,31.1
a1486715880,31.1
149,31.105
a1486973100,31.72
169,31.65
174,31.65
189,31.56
229,31.61
259,31.505
311,31.65
332,31.7
379,31.815
390,31.78
400,32
409,32.04
454,31.945
a1487059500,31.925
23,31.86
85,31.84
104,31.785
137,31.775
277,32.02
342,32.065
383,31.795
a1487145900,31.935
216,31.835
392,31.84
396,31.805
451,31.95
455,31.965
a1487246340,32
131,31.965
138,31.965
158,31.965
231,31.72
a1487318760,31.425
55,31.35
122,31.485
130,31.41
387,31.685
390,31.59
486,31.71
a1487577900,32.1
15,31.91
349,31.825
490,31.9
a1487667600,31.915
51,32.4
284,32.195
333,32.4
335,32.43
421,32.255
a1487750700,32.5
272,32.46
355,32.135
390,32.415
440,32.1
441,32.055
461,32.06
472,31.98
a1487843520,32.15
233,31.68
238,32.03
285,32.105
287,32.05
289,31.99
392,31.745
a1487923500,31.435
271,31.4
"
