2FE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,60.9
1,60.77
2,60.38
39,60.3
82,60.62
224,60.32
329,59.87
386,60.01
394,60.33
400,60.43
402,60.54
405,60.5
408,60.29
412,60.4
440,60.4
a1486454700,60.02
23,59.95
28,59.96
71,60.38
232,60.42
234,60.44
243,60.41
303,60.27
332,60.35
388,60.39
393,60.32
401,60.3
408,60.41
a1486541100,60.53
3,60.65
26,60.5
27,60.5
28,60.5
29,60.45
137,60.72
197,60.93
205,60.79
220,60.67
224,60.59
242,60.68
275,60.5
318,60.4
385,60.09
387,60.05
389,60.11
392,60.19
403,60.31
409,60.31
464,60.75
479,60.83
483,60.83
a1486627500,61.12
33,60.63
86,60.31
91,60.19
95,60.35
96,60.35
332,60.55
396,60.6
407,60.74
422,60.95
437,60.81
440,60.95
451,60.9
471,61
496,61.05
497,61.05
a1486723560,60.8
1,60.85
24,60.66
36,60.58
85,60.59
86,60.59
87,60.59
119,60.55
191,60.55
218,60.66
a1486973100,61.18
1,61.24
2,61.2
39,61.16
48,61.08
110,61.15
147,61.2
158,61.2
211,61.41
269,61.88
318,61.98
337,62.1
347,61.95
379,62.2
386,62.1
404,62.2
413,62.26
434,62.25
435,62.25
440,62.25
443,62.21
a1487059500,62.49
2,62.2
3,62
6,61.95
52,62.21
60,62.19
64,62.29
134,62.28
155,62.3
170,62.26
195,62.74
196,62.72
203,62.65
205,62.65
208,62.63
224,62.86
232,62.86
233,63
234,63.05
235,63.05
238,63.12
253,63.03
334,62.66
359,62.56
387,62.5
396,62.76
406,62.51
411,62.45
416,62.5
442,62.65
474,62.6
a1487146200,62.68
66,62.89
83,62.86
113,62.97
219,62.5
248,62.38
275,62.44
312,62.24
343,62.06
349,62.08
351,62.08
352,62.08
380,62
381,61.93
383,61.93
403,62.34
417,62.3
443,62.41
489,62.12
a1487235720,61.8
276,62.38
288,62.41
342,62.55
344,62.54
347,62.54
431,62.14
442,62.29
a1487321460,61.36
2,61.32
3,61.3
24,61.12
32,61.06
37,61.01
55,61
70,61.23
72,61.31
114,61.46
287,61.09
341,61.51
344,61.3
353,61.46
355,61.44
382,61.55
383,61.55
405,61.48
444,61.51
a1487577900,61.87
1,61.84
70,61.49
90,61.45
127,61.45
329,61.19
a1487664720,61.19
4,61.01
30,61.27
68,61.53
90,61.81
160,61.81
174,62
204,61.94
380,61.96
385,62.32
a1487759580,61.78
1,61.78
63,61.69
91,61.8
92,61.85
93,61.86
96,61.87
203,61.74
314,62.39
316,62.31
320,62.4
324,62.31
338,62.34
a1487842860,62.71
26,62.72
33,62.59
154,62.68
202,62.66
263,62.74
293,62.75
312,62.85
339,62.76
371,62.69
394,62.09
407,62.28
a1487923500,62.2
6,62.32
19,61.95
23,61.86
32,61.91
72,62
233,61.59
247,61.65
299,61.35
326,61.31
340,61.31
350,61.12
360,61.31
379,61.67
387,61.65
388,61.69
395,61.58
397,61.49
398,61.69
402,61.72
409,61.69
474,61.61
482,61.7
504,61.27
"
