KIN2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,3.715
33,3.704
138,3.698
143,3.689
151,3.719
159,3.719
220,3.719
266,3.73
303,3.749
335,3.75
345,3.759
385,3.75
389,3.686
390,3.686
391,3.654
393,3.67
396,3.67
397,3.67
422,3.675
456,3.699
496,3.734
a1486454700,3.88
27,3.85
56,3.85
90,3.823
164,3.804
165,3.8
166,3.8
191,3.8
243,3.8
256,3.8
295,3.82
296,3.82
325,3.8
335,3.816
385,3.801
396,3.794
402,3.833
404,3.825
414,3.83
421,3.843
448,3.9
454,3.9
496,3.913
a1486541100,3.83
30,3.829
48,3.829
57,3.85
72,3.856
99,3.832
118,3.854
292,3.876
307,3.916
353,3.903
359,3.899
363,3.881
364,3.877
370,3.838
376,3.884
391,3.854
407,3.89
423,3.885
436,3.84
468,3.888
473,3.9
476,3.895
486,3.892
494,3.906
498,3.898
a1486627500,3.932
14,3.93
27,3.929
44,3.906
78,3.929
113,3.93
130,3.934
146,3.934
153,3.95
158,3.952
166,3.961
185,3.959
190,3.941
225,3.959
295,3.95
343,3.945
349,3.93
363,3.94
376,3.95
399,3.91
400,3.91
406,3.91
411,3.91
412,3.9
419,3.871
427,3.856
439,3.85
443,3.846
444,3.846
446,3.84
452,3.8
454,3.798
464,3.81
469,3.837
485,3.843
497,3.83
a1486713900,3.79
4,3.751
7,3.75
9,3.763
10,3.763
11,3.763
78,3.8
86,3.79
119,3.781
124,3.785
125,3.77
174,3.797
187,3.799
228,3.789
258,3.79
265,3.799
273,3.8
287,3.8
298,3.792
357,3.8
387,3.765
391,3.778
426,3.84
446,3.861
460,3.85
a1486973100,3.865
32,3.862
36,3.846
67,3.843
70,3.84
94,3.839
95,3.814
133,3.81
258,3.8
261,3.839
279,3.801
302,3.829
363,3.843
385,3.801
387,3.8
392,3.809
398,3.769
410,3.793
412,3.791
414,3.786
426,3.772
447,3.755
487,3.752
a1487063220,3.783
43,3.787
185,3.787
315,3.817
324,3.801
325,3.801
327,3.801
358,3.747
370,3.742
382,3.733
385,3.733
398,3.718
404,3.702
a1487145900,3.745
46,3.733
86,3.72
159,3.721
298,3.72
302,3.72
327,3.7
388,3.721
457,3.698
471,3.718
473,3.728
492,3.741
493,3.741
499,3.744
501,3.745
502,3.745
a1487232300,3.695
17,3.682
43,3.66
46,3.685
55,3.686
96,3.703
206,3.688
273,3.725
299,3.68
300,3.68
301,3.67
392,3.713
394,3.71
422,3.694
441,3.666
448,3.66
449,3.653
455,3.634
457,3.635
480,3.67
486,3.68
a1487318700,3.725
22,3.724
29,3.647
59,3.644
253,3.66
339,3.686
386,3.696
398,3.698
419,3.745
473,3.688
a1487577900,3.67
72,3.64
76,3.642
115,3.66
184,3.669
287,3.65
376,3.669
504,3.65
a1487674500,3.615
25,3.603
199,3.591
203,3.594
233,3.591
258,3.643
a1487750700,3.573
33,3.659
42,3.596
68,3.659
71,3.66
108,3.66
183,3.669
369,3.65
416,3.605
455,3.52
469,3.5
478,3.465
a1487842440,3.563
28,3.546
56,3.599
193,3.6
282,3.63
368,3.607
370,3.594
373,3.588
376,3.595
382,3.606
383,3.604
a1487923500,3.54
6,3.54
19,3.54
30,3.562
48,3.561
105,3.565
129,3.56
131,3.526
178,3.56
182,3.56
242,3.594
308,3.577
340,3.57
469,3.612
473,3.63
492,3.63
"
