2HP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,21.58
a1486454700,21.925
118,22.05
124,22.06
136,22.1
140,22.26
183,22.06
227,22.075
339,21.925
a1486541100,22
2,22
47,22
429,22.045
a1486627500,22.06
344,21.915
421,22.2
445,22.3
a1486713900,22.5
8,22.5
9,22.54
388,22.65
a1486980300,22.345
305,22.7
318,22.7
a1487086380,22.7
992,22.85
a1487147820,22.85
65,22.9
78,22.785
263,22.9
279,22.895
356,23.1
442,22.98
a1487236920,22.735
103,22.755
299,22.595
308,22.84
a1487334900,22.63
152,22.74
a1487582700,22.74
317,22.68
a1487687820,23.17
a1487750700,23.38
3,23.38
16,23.31
248,23.3
417,23.435
483,23.385
a1487842860,23.56
310,23.35
a1487931480,21.55
1,21.55
95,21.305
96,21.585
97,21.025
133,21.535
188,21.16
265,21.27
305,21.095
"
