OSP2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368180,23
79,22.96
217,22.93
255,22.75
263,22.905
363,22.92
386,22.995
400,22.92
459,22.75
492,22.815
a1486454580,22.75
88,22.9
115,22.97
132,22.97
134,22.755
138,22.75
163,22.93
173,22.94
326,22.785
491,22.76
492,22.7
a1486540980,23
45,22.965
93,22.89
125,22.865
158,22.755
163,22.955
166,22.96
175,22.8
266,22.965
283,22.935
319,22.795
406,22.755
409,22.745
469,22.875
490,22.865
496,22.75
501,22.75
507,22.845
a1486627380,23
28,22.945
63,22.945
91,22.945
95,22.945
119,22.925
137,22.95
228,22.75
237,22.8
396,22.755
403,22.8
430,22.76
488,22.95
491,22.815
499,22.95
507,22.95
a1486713780,22.985
1,22.985
123,22.97
125,22.97
271,22.76
317,22.96
363,22.985
408,22.945
a1486972980,22.6
16,22.825
38,22.835
123,22.895
166,22.9
167,22.9
242,22.85
244,22.765
282,22.89
311,22.885
469,22.895
483,22.81
491,22.895
a1487059380,22.75
5,22.76
17,22.9
21,22.93
23,22.945
110,22.79
127,22.925
151,22.93
154,22.85
278,22.925
501,22.92
a1487145780,22.75
14,22.925
132,22.92
166,22.88
184,22.775
342,22.76
441,22.8
471,22.805
482,22.8
507,22.765
a1487232180,22.75
13,22.765
58,22.795
121,22.82
124,22.78
154,22.78
186,22.82
226,22.82
329,22.815
338,22.82
362,22.885
455,22.89
467,22.89
482,22.82
493,22.82
507,22.84
a1487318580,22.895
43,22.895
48,22.925
86,22.9
155,22.9
165,22.9
197,22.9
237,22.83
255,22.9
358,22.89
366,22.89
388,22.9
419,22.8
493,22.8
a1487577780,22.75
65,22.755
160,22.895
188,22.895
205,22.895
296,22.755
374,22.895
404,22.895
a1487664180,22.95
194,22.935
224,22.925
333,22.925
345,22.81
471,22.95
498,22.84
499,22.95
500,22.99
a1487750580,22.75
29,22.985
32,22.91
55,23.045
85,23.05
309,22.855
312,22.855
319,22.75
333,22.85
506,22.85
a1487836980,23.095
27,23
30,23
53,22.87
55,23.045
178,22.9
378,22.76
506,22.95
507,23.04
a1487923380,22.985
21,22.9
151,22.85
155,22.815
195,22.805
202,22.9
209,22.95
343,22.95
487,22.95
501,22.805
505,22.8
"
