PNX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368600,0.166
31,0.172
44,0.174
48,0.175
63,0.175
65,0.175
248,0.165
314,0.168
385,0.162
394,0.164
417,0.164
428,0.167
433,0.169
444,0.17
449,0.169
450,0.171
463,0.171
467,0.168
a1486456680,0.17
203,0.17
222,0.17
298,0.17
299,0.178
365,0.178
432,0.178
441,0.178
449,0.169
a1486541100,0.17
153,0.163
301,0.166
485,0.165
a1486647900,0.165
77,0.166
150,0.162
a1486739280,0.164
2,0.161
11,0.16
13,0.161
65,0.164
a1486973100,0.18
17,0.182
29,0.182
54,0.179
62,0.179
167,0.179
241,0.179
264,0.18
383,0.18
455,0.175
474,0.174
497,0.179
a1487059500,0.172
16,0.18
17,0.184
47,0.185
96,0.186
341,0.182
428,0.18
429,0.179
432,0.179
438,0.186
450,0.181
a1487145900,0.18
204,0.181
299,0.179
430,0.182
472,0.18
a1487232540,0.179
12,0.179
13,0.179
74,0.179
76,0.18
238,0.179
239,0.179
241,0.185
303,0.185
344,0.185
373,0.186
380,0.189
412,0.182
413,0.181
484,0.179
a1487318700,0.18
15,0.181
53,0.181
54,0.182
72,0.182
89,0.182
115,0.188
133,0.189
135,0.188
150,0.189
164,0.185
165,0.185
175,0.189
197,0.19
217,0.19
248,0.198
435,0.19
446,0.194
a1487577900,0.19
64,0.19
68,0.19
145,0.194
177,0.189
230,0.196
253,0.19
301,0.195
310,0.199
362,0.21
435,0.209
471,0.209
486,0.209
a1487664300,0.205
24,0.202
39,0.203
64,0.207
122,0.21
143,0.21
145,0.21
149,0.21
156,0.212
230,0.209
250,0.213
358,0.214
364,0.21
408,0.219
446,0.227
479,0.227
498,0.225
a1487750700,0.23
2,0.23
13,0.23
28,0.229
38,0.229
69,0.229
118,0.229
119,0.23
125,0.225
139,0.23
205,0.23
319,0.239
a1487837100,0.239
17,0.244
18,0.244
29,0.244
39,0.244
40,0.245
45,0.245
75,0.248
76,0.248
96,0.246
154,0.246
158,0.246
244,0.246
249,0.247
253,0.246
299,0.245
300,0.24
302,0.24
321,0.242
358,0.244
403,0.237
411,0.24
422,0.235
428,0.234
462,0.234
463,0.229
467,0.23
469,0.228
474,0.227
476,0.219
479,0.219
480,0.22
493,0.218
498,0.214
a1487923500,0.208
45,0.217
68,0.215
72,0.217
182,0.212
183,0.21
353,0.217
383,0.218
404,0.218
422,0.218
437,0.215
438,0.215
439,0.215
"
