DTEA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368060,15.9
5,16
214,15.965
300,15.9
a1486454880,15.8
166,15.73
381,15.715
a1486541280,15.83
49,15.7
115,15.785
139,15.69
254,15.71
357,15.805
a1486654500,15.925
21,15.965
a1486716600,15.95
361,16.05
a1486972860,16.02
324,16
491,15.86
a1487060640,15.9
37,15.945
401,15.89
a1487151720,15.975
324,15.905
a1487252220,15.9
122,15.96
164,15.95
a1487332740,15.885
263,15.915
a1487577780,16.17
31,16.27
42,16.3
68,16.35
76,16.33
99,16.41
158,16.39
257,16.31
328,16.4
483,16.385
484,16.385
a1487664060,16.295
36,16.28
57,16.23
139,16.355
a1487751600,16.4
4,16.45
98,16.44
209,16.45
249,16.425
254,16.42
a1487836860,16.465
1,16.5
14,16.57
31,16.61
103,16.6
177,16.56
220,16.45
a1487925660,16.6
106,16.65
111,16.6
156,16.415
158,16.4
451,16.4
"
