KSB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368180,359
44,352.25
280,353.15
456,357.95
501,357.95
a1486472820,356.05
97,356.05
a1486564620,353.8
69,356
a1486642020,353.55
223,355
a1486735380,354.1
12,354
a1486975200,353.5
34,353.5
306,354
357,354
a1487067000,359.35
a1487172180,355.95
6,356
10,356
46,359
a1487241540,353
233,355
253,355
277,355
a1487318640,357
a1487577780,358.95
1,359
88,361.95
127,357
128,354.05
161,357
163,357
294,353.65
313,353.7
427,356.2
428,360.85
a1487682420,354.6
a1487753580,358
a1487856780,354.5
a1487927580,359
250,354.5
297,351.2
321,351.5
"
