GKS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368180,69.1
15,69.18
21,69.19
61,70
97,70.39
117,70.39
129,70.39
148,70.38
204,69.33
237,70.14
302,69.46
316,69.19
333,69.16
336,69.16
337,69.16
505,69.01
507,68.86
a1486456680,68.75
197,69.8
262,69.79
315,69.64
332,69.6
391,69.64
405,69.63
a1486541280,68.08
6,68.09
14,69.51
74,69.48
165,68.36
166,68.45
168,68.99
171,68.61
177,68.5
179,69.51
181,69.51
187,69.51
371,69.09
a1486633320,69.29
24,69.29
244,68.02
263,68.99
291,68.98
331,68.99
378,68.99
a1486721880,68.55
7,67.9
18,68.29
29,68.29
71,68.29
77,68.85
91,68.99
114,68.99
122,69.1
130,68.5
131,67.99
a1486972980,67.8
46,68.1
102,68.12
119,68.12
134,68.27
152,68.28
164,67.63
332,68.64
426,68.66
427,68.78
477,68.77
a1487061540,67.01
21,68.64
96,68.5
164,67.67
231,68.6
232,67.65
236,67.65
428,67.51
a1487146980,68.62
4,67.15
65,68.45
72,68.98
79,68.99
88,68.99
212,68.99
235,68.99
305,68.5
306,68.52
316,68.51
439,67.8
440,68.52
a1487247780,67.71
19,68.63
32,67.79
226,68
237,68
238,68
a1487321160,67.52
46,68.59
64,67.25
185,68.59
204,68.58
242,67.99
a1487579280,67.98
27,67.8
40,67.8
103,67.36
235,68
324,67.8
332,67.8
333,67.8
363,68.44
385,67.7
450,68.2
454,67.98
a1487670300,68.33
31,67.8
51,67.8
114,67.2
150,66.54
181,67.51
184,67.51
269,67.44
294,67.3
297,67.77
359,67.69
360,67.8
a1487750940,67
9,68.49
19,66.82
47,67.24
124,67.01
128,67.54
260,67
382,66.65
384,65.7
400,66.39
453,66.69
474,66.15
a1487836980,65
44,64.61
61,64.61
98,65.45
166,65.45
171,64.55
216,64.91
241,65.06
245,65.06
255,64
377,64.42
380,65
482,64.6
494,64.6
496,64.1
497,64.59
499,64.6
500,64.59
502,64.59
507,64.99
a1487925540,64.11
153,63
156,62
178,62.33
201,62.41
203,62.51
269,62.54
336,62.53
342,62.87
358,62.87
361,62.96
455,63.87
460,63.88
465,63.89
468,64.21
"
