BTBA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,0.519
191,0.51
476,0.46
494,0.468
496,0.469
a1486454580,0.47
138,0.5
149,0.509
151,0.51
501,0.509
a1486547340,0.519
74,0.476
182,0.498
257,0.516
384,0.516
a1486628160,0.509
51,0.474
54,0.508
67,0.473
156,0.508
157,0.509
217,0.509
218,0.509
219,0.509
308,0.5
309,0.499
310,0.5
311,0.509
312,0.51
313,0.51
315,0.51
317,0.51
441,0.509
a1486729080,0.5
a1486972980,0.506
26,0.519
28,0.52
89,0.52
100,0.52
163,0.549
288,0.549
a1487074500,0.53
142,0.54
221,0.521
a1487145780,0.52
124,0.529
199,0.549
326,0.556
455,0.556
a1487239020,0.573
16,0.56
103,0.521
111,0.52
181,0.501
272,0.51
274,0.545
275,0.545
a1487581320,0.535
a1487850360,0.51
a1487923380,0.548
247,0.501
"
