AIY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,37.2
386,37.22
429,36.935
487,37.015
a1486454820,38.165
83,37.37
259,38.075
458,37.475
496,37.55
497,37.545
a1486545600,37.845
20,37.85
67,37.205
186,37.845
319,37.3
336,37.425
352,37.315
375,37.255
384,37.21
400,37.22
416,37.22
a1486627500,37.365
28,37.16
388,36.65
425,36.83
426,36.83
480,37.205
a1486714020,40.5
4,40.5
5,40.5
8,40.5
20,40.55
28,40.56
32,40.56
43,40.61
47,40.895
56,40.62
57,40.895
62,40.605
63,40.6
77,40.69
83,40.61
85,40.605
88,40.6
102,40.895
114,40.605
115,40.6
126,40.005
127,40
144,39.65
166,39.755
172,39.955
216,40.775
256,40.745
257,40.745
274,40.675
276,40.75
277,40.8
280,40.8
283,40.95
288,40.95
289,40.95
295,41.535
312,40.72
330,41.495
332,41.5
370,42.31
375,42.5
388,42.705
389,42.6
391,42.385
392,42.7
394,42.555
395,42.79
400,42.85
405,43.06
406,42.88
416,42.56
420,42.75
431,43.08
448,43.1
462,43.6
479,43.9
480,43.95
484,44.15
485,44.42
a1486973100,43.88
1,44
5,44
8,44.66
26,43.85
45,43.85
72,44.32
145,43.625
147,43.625
157,44.01
253,43.895
306,44.01
366,44
368,43.97
369,43.955
436,43.66
471,42.955
482,43
488,42.76
a1487059500,43
4,43
14,43
31,42.67
100,42.715
148,42.655
185,43
198,42.75
271,42.75
283,43
325,43
336,43
337,42.645
481,43.2
a1487145900,43
59,42.605
100,42.68
113,42.68
117,42.8
240,42.995
257,42.995
370,42.6
389,42.27
433,42.735
454,42.53
488,42.88
490,43
a1487232300,42.375
295,42.8
a1487318700,42.4
92,42.4
250,42.24
433,42.54
494,42.525
a1487577900,42.93
226,43.095
237,43.095
425,43.105
478,43.115
a1487664300,43.2
191,43.2
263,43.485
373,43.46
481,43.265
a1487750700,42.65
102,43.005
106,43.555
148,43
158,43.4
307,43
336,43.24
394,42.75
410,42.59
411,42.59
449,42.85
451,42.85
a1487838000,43.1
203,42.605
383,42.6
399,42.455
414,42.39
415,42.375
443,42.43
475,42.24
a1487923500,42.145
30,42.4
124,42.4
149,42.005
243,42.05
249,42
270,41.705
274,41.99
306,42.265
321,41.81
"
