ADD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368180,5.1
3,5.01
24,5.062
78,5.026
91,5.01
114,5.026
119,5.029
123,5.01
185,5.025
255,5.066
298,5.08
371,5.035
375,5.055
398,5.054
449,5.03
456,5.03
506,5.01
507,5.023
a1486454580,4.995
1,5.004
9,4.994
26,4.995
57,5.013
146,5.021
174,5.016
181,5.018
190,5.03
196,5.07
205,5.03
241,4.995
247,4.995
255,5.011
318,5
371,5
381,5.024
382,5.032
469,5
484,5
496,4.996
499,4.995
503,4.995
507,4.996
a1486541280,5.035
201,5.049
211,5.053
212,5.052
227,5.08
250,5.049
275,5.049
322,5.049
334,5.049
356,5.065
387,5.04
417,5.04
447,5.04
460,5.04
486,5.044
487,5.047
489,5.05
496,5.071
499,5.046
502,5.046
a1486627380,5.09
3,5.047
29,5.052
49,5.05
68,5.04
72,5.038
109,4.997
177,5.007
186,5.02
226,4.999
249,5.006
421,4.986
451,4.989
453,5.003
455,5.011
456,5.018
457,5.037
458,5.037
503,4.984
504,4.997
507,5.02
a1486713780,5.05
205,4.999
220,5.001
389,5
394,5
459,5.007
a1486972980,5.05
60,5.028
122,5.002
137,5
200,4.99
255,4.98
271,4.981
275,5
311,4.988
408,4.987
424,4.987
441,4.986
468,4.994
471,4.981
495,4.978
496,4.978
505,4.976
506,4.976
a1487059560,5.02
11,4.978
30,4.976
43,4.976
47,4.997
155,5
187,4.992
200,4.98
204,4.976
205,4.976
207,4.95
210,4.95
222,4.925
223,4.952
229,4.909
231,4.887
238,4.851
239,4.862
253,4.862
292,4.876
295,4.865
299,4.85
318,4.85
319,4.849
330,4.849
334,4.849
342,4.85
352,4.851
370,4.85
374,4.83
375,4.8
378,4.834
408,4.849
444,4.818
462,4.833
487,4.832
489,4.85
490,4.85
502,4.873
a1487145780,4.825
52,4.886
57,4.888
90,4.899
105,4.873
111,4.865
115,4.858
160,4.879
162,4.859
174,4.857
184,4.813
212,4.847
229,4.837
230,4.845
243,4.85
274,4.845
282,4.825
350,4.825
411,4.823
412,4.822
447,4.85
450,4.832
457,4.807
469,4.817
470,4.793
471,4.794
473,4.8
480,4.8
501,4.761
a1487232180,4.879
11,4.799
19,4.799
21,4.8
29,4.799
37,4.775
38,4.782
55,4.761
67,4.76
71,4.76
72,4.75
78,4.75
88,4.75
97,4.748
113,4.75
139,4.75
143,4.748
144,4.73
152,4.701
153,4.73
159,4.73
207,4.75
211,4.75
250,4.734
252,4.739
299,4.738
300,4.742
304,4.743
307,4.744
335,4.729
336,4.744
403,4.75
406,4.73
430,4.712
434,4.7
475,4.7
488,4.7
494,4.7
506,4.7
a1487318580,4.71
52,4.74
58,4.74
66,4.74
135,4.74
231,4.74
269,4.736
279,4.74
353,4.74
382,4.74
383,4.749
386,4.749
390,4.75
416,4.725
424,4.729
425,4.739
429,4.71
438,4.71
478,4.709
484,4.71
486,4.7
487,4.711
488,4.712
489,4.712
491,4.712
492,4.714
493,4.718
495,4.715
a1487577780,4.651
10,4.699
18,4.684
19,4.69
30,4.69
31,4.69
36,4.69
60,4.69
80,4.68
122,4.68
129,4.68
132,4.664
137,4.69
144,4.68
145,4.69
181,4.69
182,4.699
197,4.699
245,4.69
296,4.7
334,4.7
362,4.7
397,4.697
398,4.68
413,4.7
414,4.7
465,4.7
466,4.7
480,4.71
503,4.685
504,4.685
a1487664660,4.75
10,4.779
11,4.726
12,4.728
16,4.755
70,4.74
94,4.739
98,4.75
99,4.761
105,4.771
106,4.771
107,4.783
119,4.795
123,4.774
208,4.795
247,4.762
287,4.78
291,4.767
304,4.793
308,4.793
331,4.78
364,4.759
483,4.768
499,4.755
a1487750580,4.8
20,4.82
21,4.801
27,4.831
37,4.83
39,4.794
255,4.777
341,4.816
366,4.778
390,4.771
448,4.77
493,4.77
503,4.755
504,4.755
a1487836980,4.849
1,4.845
9,4.8
30,4.779
60,4.767
61,4.766
84,4.766
103,4.77
125,4.77
137,4.785
149,4.776
154,4.77
158,4.77
194,4.785
205,4.785
208,4.785
214,4.785
215,4.775
241,4.796
257,4.816
279,4.785
390,4.805
410,4.77
437,4.77
506,4.76
a1487923380,4.74
15,4.74
19,4.74
41,4.748
43,4.726
49,4.721
133,4.767
141,4.749
158,4.701
162,4.701
186,4.719
219,4.701
234,4.701
247,4.7
255,4.7
340,4.714
389,4.729
400,4.77
402,4.74
403,4.74
404,4.746
405,4.741
407,4.741
410,4.74
411,4.74
413,4.74
414,4.74
417,4.74
418,4.74
420,4.703
422,4.701
424,4.701
426,4.701
428,4.701
429,4.701
431,4.701
433,4.7
436,4.701
440,4.709
446,4.662
447,4.662
450,4.658
452,4.653
453,4.653
455,4.653
456,4.653
458,4.654
459,4.652
461,4.654
463,4.654
465,4.653
467,4.661
469,4.68
475,4.661
477,4.654
479,4.652
481,4.654
483,4.651
485,4.651
488,4.651
490,4.651
492,4.652
493,4.657
495,4.66
497,4.653
498,4.653
500,4.653
503,4.677
505,4.683
"
