M7U
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368180,8.855
197,8.986
248,8.874
265,8.92
419,8.995
498,8.993
500,8.981
a1486458240,8.993
162,8.97
163,9
164,9.01
244,8.998
a1486550880,8.92
66,8.861
a1486627380,8.811
108,8.977
311,8.945
499,8.861
a1486713780,9
58,8.994
a1486972980,8.81
41,8.815
158,8.835
180,8.925
255,9
507,8.995
a1487059380,9
79,8.873
336,8.879
a1487171940,8.99
a1487255100,8.999
a1487318940,8.908
72,8.916
169,8.999
170,9
a1487593080,8.892
65,8.997
a1487673660,8.994
154,8.996
162,9
197,9.029
286,9.02
a1487750580,9.02
228,9.01
a1487836980,8.9
44,8.927
92,8.925
480,8.999
a1487923380,8.99
123,8.875
124,8.73
308,8.725
505,8.9
"
