PES
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,7.46
82,7.494
348,7.487
a1486461540,7.705
12,7.747
268,7.723
324,7.742
327,7.742
336,7.75
a1486552740,7.685
8,7.685
17,7.685
118,7.64
148,7.69
156,7.7
157,7.659
a1486640760,7.755
209,7.687
a1486729080,7.67
a1486984020,7.69
284,7.655
304,7.67
308,7.67
a1487060880,7.71
77,7.837
98,7.9
162,7.857
204,7.838
230,7.862
a1487149920,7.777
96,7.856
362,7.704
a1487252880,7.75
a1487322360,7.785
301,7.758
420,7.8
a1487577900,7.826
8,7.781
13,7.751
18,7.691
39,7.635
123,7.534
157,7.5
459,7.52
480,7.572
502,7.523
a1487668020,7.55
118,7.55
125,7.55
154,7.587
328,7.587
334,7.6
374,7.64
384,7.64
a1487750700,7.704
25,7.72
183,7.656
267,7.635
298,7.589
364,7.539
383,7.578
392,7.565
425,7.5
450,7.45
464,7.475
a1487856960,7.552
a1487924460,7.618
6,7.5
76,7.65
97,7.78
162,7.947
181,8.05
210,8.1
267,8
"
