LLD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368300,0.774
4,0.776
5,0.777
9,0.775
13,0.775
161,0.779
178,0.779
239,0.777
312,0.775
359,0.773
371,0.774
a1486457940,0.77
86,0.778
362,0.774
376,0.776
432,0.778
450,0.778
a1486541100,0.779
154,0.779
401,0.77
478,0.771
a1486627800,0.775
1,0.774
3,0.775
15,0.776
30,0.772
105,0.772
107,0.772
115,0.771
139,0.775
173,0.775
175,0.776
243,0.777
249,0.778
259,0.777
266,0.777
336,0.774
351,0.775
450,0.779
458,0.78
459,0.778
494,0.781
a1486732200,0.776
146,0.778
151,0.779
163,0.778
168,0.779
179,0.778
190,0.777
191,0.776
197,0.778
a1486973100,0.778
1,0.78
3,0.779
6,0.779
11,0.776
18,0.778
93,0.774
97,0.775
147,0.778
149,0.779
192,0.778
201,0.778
263,0.778
305,0.778
307,0.778
417,0.78
479,0.781
480,0.782
a1487059500,0.782
10,0.783
67,0.79
123,0.789
163,0.783
198,0.786
340,0.784
402,0.786
403,0.786
404,0.786
418,0.789
425,0.788
456,0.788
457,0.788
472,0.79
474,0.791
478,0.79
492,0.79
494,0.79
502,0.791
504,0.792
a1487145900,0.791
2,0.793
15,0.799
37,0.798
109,0.802
174,0.803
193,0.801
194,0.802
213,0.803
284,0.801
294,0.801
296,0.802
342,0.805
371,0.8
373,0.8
383,0.801
401,0.8
448,0.802
a1487232300,0.802
43,0.8
44,0.8
58,0.797
97,0.801
114,0.801
118,0.799
142,0.799
167,0.799
357,0.8
419,0.795
449,0.798
a1487320620,0.791
24,0.79
28,0.788
42,0.791
60,0.785
76,0.785
99,0.785
153,0.785
307,0.78
310,0.78
a1487578920,0.798
34,0.798
151,0.799
191,0.8
209,0.798
291,0.796
300,0.797
333,0.798
341,0.798
342,0.8
451,0.798
453,0.799
a1487673600,0.799
6,0.799
18,0.8
24,0.8
100,0.799
131,0.799
143,0.798
209,0.799
228,0.799
254,0.798
283,0.799
a1487750700,0.826
1,0.826
2,0.828
4,0.833
7,0.831
18,0.831
19,0.832
21,0.831
30,0.833
35,0.831
38,0.83
40,0.831
46,0.831
47,0.829
50,0.829
59,0.83
72,0.828
74,0.826
77,0.824
78,0.824
82,0.82
85,0.825
87,0.821
89,0.822
95,0.826
97,0.822
128,0.828
137,0.83
144,0.828
145,0.827
160,0.828
215,0.828
244,0.826
267,0.828
285,0.828
295,0.83
316,0.829
323,0.829
325,0.829
337,0.829
341,0.827
365,0.824
382,0.829
383,0.829
384,0.829
386,0.83
410,0.835
415,0.834
417,0.835
420,0.834
430,0.835
432,0.835
445,0.835
450,0.831
451,0.831
463,0.832
464,0.83
484,0.829
a1487837100,0.834
8,0.835
16,0.836
38,0.84
86,0.843
116,0.847
134,0.844
136,0.842
156,0.845
195,0.842
208,0.841
217,0.842
218,0.842
316,0.841
322,0.84
372,0.84
375,0.841
395,0.838
409,0.836
412,0.835
420,0.834
423,0.832
424,0.832
427,0.83
463,0.834
464,0.832
469,0.833
494,0.832
a1487923860,0.83
15,0.831
18,0.831
41,0.832
185,0.826
346,0.818
368,0.815
372,0.816
389,0.816
407,0.821
428,0.82
457,0.823
458,0.821
485,0.824
490,0.824
492,0.825
"
