V3V
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486377300,5.75
12,5.75
16,5.8
120,5.8
157,5.8
222,5.866
337,5.84
341,5.898
a1486458480,5.898
85,5.897
181,5.899
213,5.93
214,5.95
304,6.019
309,6.1
316,6.1
323,6.15
339,6.071
401,6.177
410,6.177
415,6.17
422,6.17
433,6.17
a1486545300,6.09
39,6.1
71,6.15
74,6.15
123,6.189
152,6.11
162,6.15
183,6.11
186,6.11
197,6.18
214,6.121
218,6.12
225,6.2
271,6.12
292,6.012
305,6.068
324,6.03
336,6.039
351,6.002
432,6.04
a1486627440,6.099
85,6.061
168,6.099
180,6.1
384,6.11
393,6.11
434,6.179
442,6.179
464,6.11
506,6.18
a1486713780,6.2
147,6.175
195,6.19
202,6.083
203,6.097
248,6.183
252,6.19
255,6.19
284,6.2
293,6.199
320,6.15
393,6.136
394,6.135
398,6.112
402,6.054
504,6.13
a1486972980,6.2
20,6.196
79,6.2
161,6.19
300,6.141
310,6.2
316,6.24
350,6.18
357,6.18
363,6.161
398,6.16
413,6.18
471,6.2
492,6.2
a1487059560,6.1
21,6.2
99,6.026
167,6.1
169,6.186
201,6.1
215,6.1
457,6.033
a1487146920,6.1
15,6.099
98,6.002
129,6.001
185,6
a1487236740,5.999
a1487320500,5.9
13,5.85
15,5.85
474,5.932
475,6.009
a1487580120,5.98
151,5.95
a1487668440,5.949
26,5.949
135,5.89
297,5.969
299,5.85
410,5.802
a1487760900,5.87
25,5.899
52,5.9
61,5.999
153,5.989
180,5.95
a1487837280,5.853
27,5.852
384,5.88
390,5.852
396,5.852
421,5.801
452,5.78
a1487925600,5.78
12,5.78
180,5.74
212,5.74
425,5.74
"
