B6K1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496740140,0.52
140,0.5
142,0.482
146,0.51
a1496825160,0.48
84,0.48
120,0.48
135,0.47
194,0.5
231,0.48
333,0.47
a1496905500,0.47
219,0.5
a1496994000,0.47
2,0.4
43,0.445
181,0.468
337,0.46
a1497274320,0.495
5,0.5
9,0.5
81,0.519
a1497337620,0.613
89,0.61
90,0.57
366,0.613
377,0.615
464,0.63
a1497424440,0.65
9,0.66
38,0.66
144,0.66
a1497615960,0.66
a1497865140,0.66
206,0.66
a1497957480,0.66
93,0.66
103,0.685
187,0.695
194,0.695
a1498028700,0.679
75,0.678
235,0.635
315,0.635
390,0.635
a1498132620,0.635
83,0.645
"
