3V64
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732700,85.95
152,85.5
167,85.5
195,85.27
218,85.3
242,86.2
380,85.27
388,85.52
404,85.55
406,85.55
414,85.5
420,85.48
462,85.5
478,85.62
a1496819100,84.79
30,85.42
61,85.86
90,85.21
146,85.05
387,85.35
391,85.35
396,85.35
456,85.15
465,85.2
a1496905500,85.2
99,85.66
185,85.82
253,85.5
325,85.45
387,85.5
388,85.5
399,85.4
419,85.6
430,85.67
457,85.21
469,85.08
487,85.13
a1496991900,85.8
4,85.8
6,85.9
19,85.58
99,85.65
249,86.27
293,86
302,85.98
398,85.74
461,85.53
500,85.46
a1497251100,85
29,84.3
64,84.53
145,84.42
175,84.42
249,83.64
257,83.9
312,83.8
340,83.98
386,83.51
388,83.31
389,83.23
390,82.9
394,83.19
424,83.15
429,83.19
483,83.55
a1497339360,84.02
13,84.05
41,84.15
43,84.48
62,83.7
63,84.07
87,83.89
107,83.6
158,83.81
159,83.88
190,83.69
225,83.67
245,83.65
250,83.63
258,83.63
260,83.61
261,83.61
262,83.61
263,83.6
264,83.61
271,83.87
298,83.8
299,83.86
300,83.8
356,84.02
360,84.21
363,84.21
380,84.45
404,84.56
441,84.43
446,84.47
a1497426360,85.3
5,85.17
6,85.13
10,85.57
12,85.79
286,85.09
326,84.52
336,84.65
354,84.67
428,84.88
a1497510360,85.1
18,85.64
107,83.89
469,84.1
485,84.04
493,84.32
a1497596700,85
1,85
53,84.67
352,84.3
386,84.46
391,84.35
400,84.08
440,83.88
491,83.85
a1497855900,84.68
90,84.63
232,84.67
257,83.81
289,84.6
296,84.6
308,84.62
342,84.68
372,85
386,84.61
389,84.6
393,84.53
397,84.7
398,84.7
403,84.73
414,84.7
a1497942300,85
21,85
131,84.53
194,84.45
318,85.21
387,84.85
391,84.92
394,84.8
395,84.8
410,84.95
423,85.04
478,85.19
a1498041240,84.78
63,84.7
118,84.7
165,84.8
166,84.8
178,84.85
179,84.85
181,84.79
280,84.48
a1498115580,84.31
233,84.68
413,84.3
438,84.42
496,84.34
a1498203240,84.33
12,84.44
89,84.05
90,83.99
107,84.34
146,84.4
147,84.5
148,84.57
174,84.21
351,84.4
352,84.42
360,84.04
400,84.48
413,84.41
436,85
a1498460700,86
2,86
33,86
51,86
55,85.51
109,85.67
266,86
319,85.99
330,85.51
397,85.73
429,85.55
473,85.15
493,84.94
"
