5FB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732700,4.9
348,4.75
419,4.8
a1496823960,4.923
20,4.9
21,4.88
22,4.84
35,4.831
40,4.83
44,4.83
a1496905620,4.51
a1497251100,4.69
1,4.69
242,4.69
404,4.639
459,4.7
a1497339600,4.528
62,4.699
215,4.6
407,4.662
439,4.67
a1497426540,4.511
2,4.56
130,4.6
a1497604440,4.558
11,4.56
257,4.56
268,4.539
a1497868440,4.54
294,4.5
a1498028700,4.4
29,4.457
127,4.394
144,4.395
353,4.47
a1498122120,4.367
325,4.47
a1498223100,4.583
12,4.597
31,4.55
"
