CVC1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496733000,58.68
131,58.14
392,57.54
411,57.49
486,57.51
489,57.51
a1496823240,57.67
2,57.69
16,57.72
52,57.8
a1496920440,57.68
4,57.63
a1497013740,57.3
a1497254580,56.72
36,56.62
151,56.01
340,56
341,55.99
356,56.21
362,56.2
a1497361380,57.22
28,57.37
a1497427140,57.37
355,57.79
a1497526140,57.9
27,57.8
115,58.41
128,57.62
a1497598020,59.09
44,58.38
140,58.95
157,58.95
286,58.51
377,58.59
a1497856320,58.17
59,58.6
315,59.38
a1497942300,59.5
81,59.5
82,59.5
101,59.6
127,59.45
128,59.6
132,59.7
342,59.88
a1498036980,59.26
194,59.45
250,59.48
287,59.5
a1498115700,59.95
1,60
46,59.9
47,59.75
246,58.68
351,60.02
379,59.99
a1498202400,59.62
114,59
165,59.1
458,59.1
"
