ISH2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732580,1.631
34,1.629
117,1.645
137,1.646
140,1.646
191,1.66
221,1.66
228,1.66
267,1.668
279,1.667
317,1.646
319,1.665
404,1.665
443,1.688
502,1.653
a1496818980,1.7
30,1.7
31,1.71
32,1.719
36,1.72
37,1.72
76,1.7
94,1.69
107,1.71
181,1.71
203,1.719
210,1.72
219,1.719
220,1.719
221,1.719
222,1.719
235,1.719
279,1.719
287,1.683
288,1.68
366,1.718
431,1.719
481,1.7
488,1.719
491,1.699
505,1.69
507,1.691
a1496905620,1.719
14,1.69
44,1.72
47,1.705
59,1.705
66,1.72
69,1.73
72,1.73
92,1.75
117,1.76
133,1.76
134,1.755
135,1.75
140,1.725
144,1.753
153,1.749
157,1.755
160,1.755
197,1.793
210,1.794
211,1.794
213,1.795
227,1.793
256,1.793
314,1.751
332,1.794
339,1.793
347,1.793
372,1.761
380,1.794
405,1.764
417,1.794
423,1.762
476,1.77
482,1.761
483,1.75
a1496991780,1.73
11,1.789
22,1.78
23,1.79
37,1.75
96,1.741
110,1.741
145,1.75
211,1.758
256,1.726
258,1.69
310,1.747
332,1.69
338,1.735
454,1.73
462,1.737
a1497250980,1.724
37,1.68
72,1.698
105,1.626
196,1.64
304,1.66
360,1.66
373,1.68
374,1.699
457,1.726
478,1.69
a1497340380,1.671
83,1.647
116,1.68
175,1.68
195,1.651
197,1.646
301,1.682
341,1.643
416,1.665
417,1.643
442,1.666
453,1.666
a1497423780,1.601
33,1.601
34,1.58
35,1.58
49,1.571
69,1.599
78,1.599
84,1.59
130,1.599
133,1.6
134,1.6
135,1.6
221,1.591
277,1.571
292,1.571
294,1.551
392,1.604
402,1.581
438,1.59
a1497531600,1.602
69,1.561
85,1.587
99,1.588
126,1.593
135,1.593
a1497602280,1.59
47,1.593
182,1.599
244,1.552
344,1.594
380,1.593
a1497855720,1.581
91,1.61
150,1.6
154,1.613
246,1.616
265,1.616
307,1.618
329,1.635
344,1.639
389,1.643
444,1.643
469,1.601
473,1.601
493,1.643
497,1.643
498,1.643
505,1.643
a1497942660,1.639
3,1.639
60,1.648
66,1.649
67,1.679
95,1.639
124,1.636
171,1.688
320,1.651
327,1.651
355,1.651
415,1.672
417,1.687
439,1.65
461,1.649
473,1.643
489,1.643
493,1.649
a1498028580,1.62
119,1.621
164,1.62
175,1.627
180,1.587
181,1.588
199,1.588
209,1.629
212,1.629
287,1.629
350,1.624
396,1.587
a1498119120,1.591
86,1.591
118,1.619
358,1.62
a1498201680,1.586
87,1.62
197,1.595
221,1.629
238,1.591
254,1.591
315,1.629
486,1.619
a1498460580,1.65
102,1.63
118,1.611
119,1.611
158,1.63
205,1.616
263,1.63
308,1.623
310,1.63
393,1.631
462,1.663
479,1.631
"
