M3B
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732580,0.809
442,0.809
a1496831100,0.79
14,0.809
a1496906040,0.81
274,0.8
340,0.8
485,0.782
a1496991780,0.79
158,0.794
275,0.781
388,0.78
391,0.793
a1497351120,0.772
41,0.789
44,0.792
62,0.792
63,0.793
64,0.781
a1497430260,0.778
a1497533640,0.761
23,0.787
55,0.76
64,0.787
a1497860040,0.76
1,0.798
291,0.788
a1497942480,0.798
87,0.789
135,0.779
257,0.771
271,0.798
a1498051020,0.77
3,0.793
a1498145160,0.77
3,0.743
4,0.74
966,0.74
a1498216440,0.758
a1498470480,0.743
22,0.76
241,0.72
245,0.719
247,0.722
248,0.725
"
