EBK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732580,22.44
476,22.435
a1496820780,22.435
6,22.995
9,23
14,22.305
34,22.9
77,23.795
206,23.79
222,23.02
355,23.055
368,23.06
a1496905380,23.81
1,23.5
28,23.81
48,23.805
57,23.805
118,24
202,23.505
330,23.305
468,23.695
a1496997900,23.165
287,23.195
a1497251460,23.195
67,23.195
394,23.19
a1497343380,23.005
115,23.005
124,23.3
136,22.96
316,23
a1497619380,23
2,23
a1497857040,22.915
387,23.295
414,23.05
a1497947940,23.005
45,23.015
378,23.39
a1498210980,23
88,23.195
326,23
a1498460580,23.15
50,23.14
268,23.15
350,23.195
"
