RITN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732700,75.2
395,72.83
505,72.82
a1496819100,72.64
227,73.09
444,73.39
a1496906820,73.4
47,73.21
375,72.87
a1497019140,73
a1497251100,72.44
235,72.3
375,72.62
496,72.16
a1497345120,73.53
24,73.56
162,73.56
262,73.63
350,73.54
358,73.49
a1497435780,73.75
176,73.51
a1497855900,73.97
69,73.59
381,73.85
a1497942300,74.51
a1498031280,73.43
116,73.41
a1498115460,74.73
417,74.61
a1498475700,74.23
10,74.28
33,74.13
63,74.1
226,74.1
227,74.1
228,74.1
"
