CVLA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732880,6.78
3,6.75
180,6.7
247,6.65
253,6.62
356,6.62
357,6.62
358,6.62
359,6.62
384,6.739
389,6.73
404,6.8
a1496819100,6.811
46,6.801
49,6.801
163,6.801
429,6.801
447,6.802
495,6.761
a1496911980,6.8
22,6.78
225,6.8
270,6.8
290,6.8
a1496991900,6.865
358,6.84
470,6.924
a1497256620,6.95
63,7.01
102,6.853
117,6.93
a1497350340,6.808
a1497436200,6.749
258,6.7
a1497514440,6.591
29,6.595
62,6.593
85,6.59
264,6.55
365,6.462
383,6.599
385,6.576
a1497596700,6.533
99,6.6
183,6.57
258,6.635
270,6.635
275,6.635
405,6.636
437,6.58
a1497862200,6.7
60,6.671
61,6.67
68,6.67
291,6.7
a1497945600,6.8
91,6.8
243,6.75
a1498028820,6.55
456,6.65
a1498138920,6.69
a1498205280,6.754
305,6.817
430,6.71
"
