FEV
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496758500,19.12
22,19.12
a1496828940,19.01
159,19.01
224,19
322,19.25
a1496918280,19.1
102,19.1
270,19.1
a1496992980,19.175
20,19.06
68,19
97,18.945
a1497250980,19.05
170,19.005
437,18.9
442,18.9
443,18.85
a1497338160,19.045
43,19.045
485,18.995
a1497424380,19
198,19.05
220,18.87
319,19.05
a1497510180,18.76
33,18.765
281,19.06
284,19.1
407,18.765
480,19.05
a1497600120,19.095
172,19.095
a1497855780,19.15
316,19.035
329,19.04
342,18.95
357,18.95
502,19
a1497943620,19
392,19
473,19.15
474,19.13
a1498128960,19.045
255,19.05
a1498206120,19.04
45,19.045
49,19.04
179,19.04
315,19.005
373,19
a1498464960,19.13
129,19
299,19
"
