VAS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732700,39.665
213,39.85
320,40.19
388,40
389,40
391,40
392,40
400,40
408,40
411,40
421,40
432,40.4
450,40.41
500,40.41
a1496819100,40.38
133,40.96
183,41.035
185,41.015
315,40.925
447,40.72
a1496905500,40.82
171,40.545
220,40.575
312,40.455
380,40.135
a1496991960,40.47
206,40.71
279,40.71
413,40.85
a1497251100,40.7
5,40.625
70,40.495
145,40.005
180,40
182,39.91
189,39.96
193,40.095
197,40.12
340,39.955
396,39.955
464,40.055
a1497337800,40.145
2,40.17
3,40.07
49,40.38
95,40.45
131,40.465
141,40.545
182,40.74
210,40.665
282,40.375
378,40.18
466,40.255
a1497423960,40.7
45,40.17
61,40.08
77,40.135
189,39.995
257,39.935
277,40.135
358,40.2
453,40.125
a1497514920,40.135
396,40.06
398,40.11
419,40.14
a1497596940,40
7,39.78
11,39.725
14,39.59
84,39.755
122,39.705
171,39.73
177,39.77
180,39.595
222,39.495
317,39.35
420,39.34
423,39.275
466,39.1
481,38.95
a1497858300,39.465
4,39.4
85,39.39
203,39.305
229,39.255
236,39.255
315,39.32
383,39.45
a1497943620,39.88
72,39.615
131,39.51
147,39.35
159,39.31
189,39.395
291,39
339,39.26
355,39.32
420,38.915
a1498028820,38.93
13,38.85
22,38.725
57,38.81
163,39.085
180,38.965
285,38.71
372,38.89
446,39.23
466,39.045
473,38.895
a1498115100,38.77
122,39.175
179,39.13
232,39.16
268,39.115
293,39.11
342,39.01
471,39.17
a1498203300,39.43
14,39.475
36,39.74
57,39.765
158,39.52
170,39.4
203,39.46
218,39.565
402,39.745
a1498460700,40.09
7,39.96
22,39.905
27,39.89
54,39.665
126,39.89
158,39.9
242,39.84
323,39.91
"
