ULC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496750220,2.325
143,2.52
a1496837100,2.421
29,2.49
53,2.52
55,2.62
a1496907420,2.55
40,2.5
64,2.451
88,2.549
274,2.451
295,2.549
301,2.549
302,2.55
355,2.64
365,2.64
a1497008880,2.64
a1497251880,2.56
379,2.501
418,2.501
a1497359460,2.499
3,2.499
29,2.5
92,2.544
a1497625380,2.538
a1497861060,2.411
70,2.41
93,2.53
a1497947160,2.402
3,2.348
46,2.41
a1498046100,2.319
a1498121760,2.306
393,2.364
a1498204500,2.539
422,2.5
442,2.55
443,2.62
446,2.62
a1498463340,2.551
"
