SAC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496734920,1.624
265,1.581
410,1.609
a1496835660,1.618
11,1.618
169,1.572
a1496905500,1.595
a1497006780,1.595
124,1.575
238,1.609
a1497252900,1.571
116,1.572
288,1.568
a1497449580,1.614
a1497604320,1.567
319,1.673
a1497855900,1.613
2,1.525
a1498053060,1.6
a1498213200,1.599
89,1.599
90,1.599
117,1.599
138,1.599
152,1.55
155,1.525
171,1.585
177,1.583
179,1.606
223,1.59
224,1.607
a1498460700,1.62
42,1.6
53,1.571
144,1.56
155,1.555
156,1.599
502,1.59
503,1.599
"
