NNS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496732580,2.2
45,2.2
146,2.21
155,2.21
257,2.24
348,2.24
432,2.24
465,2.187
491,2.181
a1496818980,2.22
30,2.221
288,2.29
374,2.286
a1496914140,2.236
185,2.282
200,2.289
a1496991840,2.25
313,2.25
412,2.279
417,2.28
a1497250980,2.29
130,2.175
290,2.184
a1497337380,2.22
35,2.22
46,2.201
95,2.286
a1497444840,2.282
a1497515400,2.278
76,2.219
347,2.282
a1497599340,2.28
447,2.288
a1497967380,2.201
a1498031880,2.225
13,2.203
29,2.207
76,2.21
204,2.2
319,2.2
348,2.256
a1498115640,2.198
359,2.202
362,2.195
a1498201380,2.11
2,2.003
141,2.149
222,2.102
a1498460580,2.19
16,2.08
68,2.08
87,2.057
105,2.04
178,2.04
373,2.04
462,2.031
467,2.03
"
