ALG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496733660,3.986
30,3.902
213,3.901
293,3.95
317,3.988
447,3.974
a1496823540,3.981
159,3.974
a1496919600,3.978
a1496994120,3.905
162,3.965
310,3.94
436,3.977
a1497263340,3.94
a1497341760,3.901
316,3.901
a1497431460,3.9
a1497510540,3.95
75,3.915
88,3.9
89,3.9
104,3.9
a1497613740,3.973
a1497877440,3.901
a1497943560,3.9
a1498041360,3.862
262,3.9
a1498118760,3.845
54,3.811
61,3.839
227,3.8
296,3.82
305,3.832
378,3.797
379,3.8
416,3.8
432,3.8
a1498226820,3.821
a1498461180,3.87
395,3.879
"
