UTC1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1496737380,107.2
39,107
163,107.6
198,106.4
200,106.45
201,106.85
202,106.85
207,106.85
209,106.85
308,107
397,106.45
a1496928180,106.35
a1496997720,107
a1497255180,106.95
151,107.2
273,107.25
319,106.95
a1497364380,107.15
a1497600000,108
a1497861360,107.65
198,107.6
a1497942420,110.3
170,109.5
328,109.5
446,109.6
a1498138320,109.35
a1498471320,109.3
6,109.3
118,109.15
220,109.55
222,109.55
280,109.15
"
